remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
600, 0, -1, 0.000048834688641363755, -0.00007442477362928912, -0.0007135252235457301, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
599, 0, -1, 0.00005326127211446874, -0.00006949104135856032, -0.0007894377340562642, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
598, 0, -1, 0.000054019223171053454, -0.0000645695035927929, -0.0008652544929645956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
597, 0, -1, 0.000058494544646237046, -0.00005964506999589503, -0.0009411498322151601, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
596, 0, -1, 1.4818354845046997, -0.0013118990464136004, -0.0023188681807368994, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
595, 0, -1, 1.4818345308303833, -0.001310467952862382, -0.002296674530953169, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
594, 0, -1, 1.4818345308303833, -0.0013090110151097178, -0.0022742231376469135, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard
593, 0, -1, 1.4818344116210938, -0.0013082356890663505, -0.0022624810226261616, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
592, 0, -1, 1.4818342924118042, -0.0013083579251542687, -0.002265695482492447, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push, -1, keyboard-keyboard
591, 0, -1, 1.4818317890167236, -0.0013067295076325536, -0.0022390824742615223, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard-keyboard
590, 1, -1, 1.481828212738037, -0.001305037410929799, -0.0022123297676444054, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus, -1, keyboard
589, 1, -1, 1.481828212738037, -0.001305037410929799, -0.0022123297676444054, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 54.57142857142857, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard-keyboard
588, 1, -1, 1.4817341566085815, -0.0015852125361561775, 0.48327046632766724, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 55.14285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard
587, 1, -1, 1.4821784496307373, -0.001627433462999761, 1.0304073095321655, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 57.42857142857142, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard
586, 1, -1, 1.481821894645691, -0.001031946507282555, 1.5565636157989502, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 59.85714285714285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard-keyboard
585, 1, -1, 1.340222716331482, 0.6225623488426208, 1.8176952600479126, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 62.14285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-push-plus, -1, keyboard-keyboard
584, 1, -1, 0.9321956038475037, 2.2400639057159424, 1.823377251625061, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 63.43650793650792, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push, -1, keyboard-keyboard
583, 1, -1, 0.51151043176651, 3.8546302318573, 1.8346136808395386, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 65.87301587301585, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-plus, -1, keyboard
582, 1, -1, 0.08185215294361115, 5.422345161437988, 1.8406821489334106, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 67.59523809523806, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, keyboard
581, 1, -1, -0.25434955954551697, 6.633814811706543, 1.8481522798538208, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 68.92063492063487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
580, 0, -1, -0.5101819038391113, 7.519650936126709, 1.862642765045166, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 40, 68.92063492063487, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard
579, 0, -1, -0.7037649750709534, 8.166645050048828, 1.8609124422073364, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 40, 68.3650793650793, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard-keyboard
578, 0, -1, -0.6575040817260742, 8.013872146606445, 1.8646152019500732, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 40, 67.80952380952372, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-wrench-clickLeak1, -1, keyboard-keyboard
577, 0, 5, -0.6575103998184204, 8.013875007629395, 1.8645662069320679, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 40, 70.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard
576, 0, -1, -0.6575166583061218, 8.013875007629395, 1.8645169734954834, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 40, 71.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
575, 0, -1, -0.6575191617012024, 8.013872146606445, 1.864443302154541, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 40, 74.38095238095228, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard-keyboard
574, 0, -1, -0.6575233936309814, 8.013873100280762, 1.8643670082092285, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 40, 75.70634920634909, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm-push-minus, otherClick, keyboard
573, 0, -1, -0.6575238108634949, 8.013873100280762, 1.8643131256103516, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 87, 50, 40, 75.15079365079352, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard-keyboard
572, 0, -1, -0.6575241684913635, 8.013873100280762, 1.8642240762710571, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 55.88841024033604, 30, 74.92857142857129, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, clickLeak8, -1, -1
571, 0, -1, -0.6575242280960083, 8.013872146606445, 1.8642059564590454, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 52.55507690700271, 30, 74.92857142857129, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, -0.4091142416000366, 7.190006256103516, 1.863012433052063, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 30, 74.92857142857129, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back, minus, -1, keyboard
569, 1, -1, -0.4091142416000366, 7.190006256103516, 1.863012433052063, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 30, 74.92857142857129, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back, minus, -1, keyboard
568, 1, -1, 0.0996069386601448, 5.495416641235352, 1.4457963705062866, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 30, 74.92857142857129, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
567, 1, -1, 0.0991804301738739, 5.496375560760498, 0.9252994656562805, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 30, 74.92857142857129, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
566, 1, -1, 0.09969527274370193, 5.496634006500244, 0.4039311707019806, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 30, 74.92857142857129, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
