remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
567, 1, -1, -14.363075256347656, -15.539650917053223, -2.817089080810547, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 80, 31.92063492063486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
566, 1, -1, -14.93694019317627, -15.731917381286621, -2.818713903427124, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 80, 34.92063492063485, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
565, 1, -1, -13.058365821838379, -15.111869812011719, -2.8208565711975098, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 80, 38.349206349206284, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, -11.767348289489746, -14.680721282958984, -2.8198463916778564, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 80, 41.21428571428564, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
563, 1, -1, -12.515923500061035, -15.44189453125, -2.2919116020202637, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 80, 43.36507936507928, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
562, 1, -1, -12.639772415161133, -15.5873441696167, -2.251267433166504, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 80, 44.96825396825388, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-minus, -1, keyboard
561, 1, -1, -12.639772415161133, -15.5873441696167, -2.251267433166504, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 80, 47.39682539682531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
560, 0, -1, -12.638758659362793, -15.59168815612793, -1.824164867401123, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 80, 49.6825396825396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
559, 0, 5, -12.6385498046875, -15.594684600830078, -1.2903605699539185, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 80, 51.25396825396817, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, -12.638148307800293, -15.594913482666016, -1.2522591352462769, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 80, 51.25396825396817, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
557, 0, -1, -12.638148307800293, -15.594913482666016, -1.2522591352462769, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 80, 51.25396825396817, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
556, 0, -1, -12.206048965454102, -16.91204071044922, -1.2538737058639526, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 78, 50, 80, 51.25396825396817, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
555, 0, -1, -11.830358505249023, -17.962060928344727, -1.3765696287155151, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 78, 50, 80, 51.25396825396817, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
554, 0, -1, -11.834904670715332, -17.93749237060547, -0.9448999762535095, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 77, 50, 80, 50.6984126984126, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1, -1, -1
553, 0, -1, -11.836105346679688, -17.93223762512207, -0.4441976249217987, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 77, 50, 80, 50.142857142857025, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
552, 0, -1, -11.833320617675781, -17.93423843383789, 0.09126920998096466, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 76, 50, 80, 49.587301587301454, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front-front, -1, -1, -1
551, 0, -1, -9.376657485961914, -17.554821014404297, 0.15418235957622528, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 76, 50, 80, 49.03174603174588, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
550, 1, -1, -6.494155406951904, -17.109745025634766, 0.15336887538433075, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 75, 50, 80, 48.47619047619031, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
549, 1, -1, -6.494155406951904, -17.109745025634766, 0.15336887538433075, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 75, 50, 80, 47.365079365079204, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
548, 1, -1, -3.9979288578033447, -16.7379093170166, 0.1381734162569046, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 74, 50, 80, 46.2539682539681, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -2.83394718170166, -16.578676223754883, 0.13388580083847046, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 74, 50, 80, 45.14285714285699, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -1.9296250343322754, -16.466659545898438, 0.11944960802793503, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 70, 44.03174603174588, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
545, 1, -1, -1.2897987365722656, -16.3920955657959, 0.10689406096935272, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 70, 43.365079365079204, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5-wrench, -1, -1
544, 1, -1, -3.402372360229492, -16.623554229736328, 0.11069334298372269, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 70, 42.58730158730142, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
543, 1, -1, -3.402372360229492, -16.623554229736328, 0.11069334298372269, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 70, 42.14285714285696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, -1
542, 1, -1, -2.1826961040496826, -16.41531753540039, 0.17514708638191223, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 71, 50, 70, 42.14285714285696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
541, 1, -1, -2.549482822418213, -16.482845306396484, 0.17687121033668518, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 71, 50, 70, 42.14285714285696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
540, 0, -1, -0.9820303916931152, -15.60552978515625, 0.7173650860786438, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 70, 50, 70, 42.14285714285696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard-keyboard
539, 0, -1, -0.7732603549957275, -15.411205291748047, 0.3189873993396759, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 70, 50, 70, 42.14285714285696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, -0.7734414935112, -15.41145133972168, 0.29055607318878174, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 69, 50, 70, 42.14285714285696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard
537, 0, -1, -0.7734431028366089, -15.41145133972168, 0.29063957929611206, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 69, 50, 70, 44.14285714285696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
536, 0, 5, -0.7734346985816956, -15.411458969116211, 0.2907203733921051, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 68, 50, 70, 48.85714285714267, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
535, 0, -1, -0.7734219431877136, -15.411465644836426, 0.290801078081131, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 68, 50, 70, 52.85714285714266, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, otherClick, keyboard
534, 0, -1, -0.773405909538269, -15.411469459533691, 0.2908094525337219, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 67, 50, 70, 56.14285714285695, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 0, -1, -0.773405909538269, -15.411469459533691, 0.2907640039920807, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 67, 50, 70, 56.714285714285516, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm-push, otherClick, -1
532, 0, -1, -0.773405909538269, -15.411469459533691, 0.29072892665863037, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 66, 50, 70, 57.57142857142837, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
531, 0, -1, -0.773405909538269, -15.411469459533691, 0.2906950116157532, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 66, 50, 70, 61.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard
530, 0, -1, -0.7734244465827942, -15.411466598510742, 0.2906569242477417, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 65, 50, 70, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
529, 0, -1, 1.8838382959365845, -14.619074821472168, 0.2885017693042755, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 65, 50, 70, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
528, 0, -1, 3.899855852127075, -14.024320602416992, 0.23545421659946442, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 64, 50, 70, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front, -1, -1, -1
527, 0, -1, 5.666245937347412, -13.991674423217773, 0.019819047302007675, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 64, 50, 70, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
526, 0, -1, 8.534038543701172, -13.93604564666748, 0.018579306080937386, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 63, 50, 70, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
525, 0, -1, 11.448417663574219, -13.879630088806152, 0.02175156958401203, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 63, 50, 70, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-left, -1, -1, -1
524, 0, -1, 12.598822593688965, -13.855894088745117, 0.3682076036930084, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 62, 50, 70, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front, -1, -1, -1
523, 0, -1, 15.221794128417969, -12.819257736206055, 0.37511879205703735, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 62, 60.792078362375975, 60, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-spac0.0back, -1, -1, -1
522, 0, -1, 13.53187084197998, -13.483330726623535, 0.3732921779155731, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 59.587845925863974, 60, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
521, 0, -1, 12.99733829498291, -13.692007064819336, 0.3725641071796417, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 56.25451259253064, 60, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
520, 0, -1, 15.224607467651367, -12.826119422912598, 0.367565393447876, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 67.057178985459, 60, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
519, 0, -1, 14.152562141418457, -13.236715316772461, 0.21219001710414886, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 60, 70.28184882599903, 50, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-space, -1, -1, -1
518, 0, -1, 14.151972770690918, -13.236058235168457, 0.11827735602855682, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 59, 66.9485154926657, 50, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
517, 0, -1, 14.153251647949219, -13.235329627990723, 0.4075433015823364, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 59, 63.61518215933237, 50, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
516, 0, -1, 14.154468536376953, -13.231472969055176, 0.961021900177002, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 58, 60.281848825999035, 50, 64.28571428571408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
515, 0, -1, 14.15267276763916, -13.226165771484375, 1.4924811124801636, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 58, 56.9485154926657, 50, 64.28571428571408, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1, -1, -1
514, 0, -1, 14.15545654296875, -13.22508430480957, 1.9990562200546265, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 57, 53.61518215933236, 50, 63.73015873015851, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front, -1, -1, -1
513, 0, -1, 13.0005521774292, -11.410377502441406, 2.1406471729278564, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 57, 50.28184882599903, 50, 63.174603174602936, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
512, 0, -1, 11.409562110900879, -8.909567832946777, 2.134467601776123, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 56, 50, 50, 62.619047619047365, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
511, 0, -1, 9.874600410461426, -6.486878395080566, 2.137775421142578, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 56, 50, 50, 62.06349206349179, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
