remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
566, 1, -1, 15.783950805664062, 16.005083084106445, 0.8930045366287231, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 24.444444444444358, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
565, 1, -1, 15.822681427001953, 16.053245544433594, 0.8940402865409851, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 22.222222222222143, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
564, 1, -1, 15.822681427001953, 16.053245544433594, 0.8940402865409851, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 19.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
563, 1, -1, 15.822681427001953, 16.053245544433594, 0.894264817237854, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 17.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
562, 1, -1, 15.822681427001953, 16.053245544433594, 0.894264817237854, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 15.555555555555497, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
561, 1, 7, 15.817861557006836, 16.05063819885254, 1.306300163269043, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 13.333333333333274, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
560, 1, -1, 15.82131576538086, 16.048349380493164, 1.8061373233795166, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 11.11111111111105, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
559, 1, -1, 15.825494766235352, 16.04707145690918, 2.309757947921753, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 8.888888888888827, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
558, 1, -1, 15.825982093811035, 16.044321060180664, 2.787991762161255, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 6.666666666666604, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
557, 1, -1, 15.82832145690918, 16.04035186767578, -2.965144157409668, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 4.444444444444381, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, removeAlarm
556, 1, -1, 15.830537796020508, 16.040056228637695, -2.508100748062134, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 2.2222222222221575, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
555, 1, -1, 15.073262214660645, 15.345836639404297, -2.381211042404175, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
554, 1, -1, 13.846381187438965, 14.179137229919434, -2.3817574977874756, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
553, 1, -1, 12.618328094482422, 13.008668899536133, -2.3808369636535645, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
552, 1, -1, 11.412131309509277, 11.856328964233398, -2.37904691696167, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 98, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
551, 1, -1, 10.205965995788574, 10.703361511230469, -2.379377603530884, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 98, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
550, 1, -1, 9.000823020935059, 9.54928970336914, -2.3766355514526367, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 97, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
549, 1, -1, 7.797802448272705, 8.393343925476074, -2.3725314140319824, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 97, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
548, 1, -1, 6.6029205322265625, 7.2281975746154785, -2.3652994632720947, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 96, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
547, 1, -1, 5.351230621337891, 6.002608299255371, -2.369845151901245, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 96, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
546, 1, -1, 4.155767917633057, 4.838262557983398, -2.372307300567627, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
545, 1, -1, 2.9567084312438965, 3.678405523300171, -2.374295711517334, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
544, 1, -1, 1.7582138776779175, 2.5180108547210693, -2.371330499649048, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
543, 1, -1, 0.5605964064598083, 1.355841875076294, -2.369727611541748, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
542, 1, -1, -0.6339049339294434, 0.19400161504745483, -2.366971969604492, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-wrench
541, 1, -1, -1.826927900314331, -0.9733216762542725, -2.3660500049591064, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
540, 0, -1, -3.019005060195923, -2.141052722930908, -2.368274211883545, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
539, 0, -1, -4.212551593780518, -3.307194948196411, -2.3662571907043457, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
538, 0, -1, -4.271594524383545, -3.36537504196167, -2.366283416748047, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
537, 0, -1, -4.271594524383545, -3.365374803543091, -2.36633563041687, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
536, 0, -1, -4.271594524383545, -3.365373134613037, -2.3663856983184814, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
535, 0, -1, -4.271594524383545, -3.365373373031616, -2.3664309978485107, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
534, 0, -1, -4.271594524383545, -3.3653724193573, -2.3664777278900146, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
533, 0, -1, -4.271594524383545, -3.3653719425201416, -2.366520643234253, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
532, 0, -1, -4.271594524383545, -3.3653719425201416, -2.3665645122528076, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
531, 0, -1, -4.271594524383545, -3.3653717041015625, -2.3666090965270996, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
530, 0, -1, -4.271594524383545, -3.3653717041015625, -2.3666560649871826, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
529, 0, -1, -4.271594524383545, -3.3653717041015625, -2.3667023181915283, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
528, 0, -1, -4.271594524383545, -3.3653717041015625, -2.3667492866516113, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench
527, 0, -1, -4.271594524383545, -3.3653717041015625, -2.3667962551116943, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 86, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench
526, 0, -1, -4.271594524383545, -3.3653717041015625, -2.3668434619903564, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 85, 50, 50, 0.8888888888888242, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench
525, 0, -1, -4.271594524383545, -3.3653717041015625, -2.3668861389160156, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 85, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
524, 0, -1, -4.270966053009033, -3.3658413887023926, -2.282979965209961, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 84, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, left-right, -1
523, 0, -1, -4.271574020385742, -3.365330934524536, -2.1966471672058105, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 84, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, left-left, -1
522, 0, -1, -4.271857261657715, -3.3672585487365723, -1.6396137475967407, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 83, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, left-left-left, -1
521, 0, -1, -4.270827293395996, -3.368401050567627, -1.1419848203659058, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 83, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, left-left-front, -1
520, 1, -1, -3.0953528881073, -5.932102203369141, -1.1385815143585205, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 82, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, front-front-front, -1
519, 1, -1, -3.0953528881073, -5.932102203369141, -1.1385815143585205, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 82, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, left-front-left-front, -1
518, 1, -1, -2.40769100189209, -7.603163242340088, -1.212643027305603, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 81, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, front-front-front-left, -1
517, 1, -1, -1.8224780559539795, -9.165892601013184, -1.2113734483718872, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 81, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, left-left-left, -1
516, 1, -1, -1.2418155670166016, -10.728285789489746, -1.2227742671966553, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 80, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, left, -1
515, 1, -1, -0.7346237897872925, -12.151151657104492, -1.2248625755310059, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 80, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
514, 1, -1, -0.35752594470977783, -13.204654693603516, -1.2305070161819458, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 79, 50, 50, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
513, 1, -1, -0.08749139308929443, -13.978002548217773, -1.2408047914505005, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
512, 1, 4, 0.10547193884849548, -14.548443794250488, -1.2544710636138916, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, left-right-left-right-right, -1
511, 1, -1, -0.24142415821552277, -13.484914779663086, -1.254992127418518, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, spac0.0spac0.0space, -1
510, 1, -1, -0.6773848533630371, -12.153916358947754, -1.2545663118362427, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 40, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, spac0.0space, removeAlarm
509, 1, -1, 0.0912613570690155, -12.952590942382812, -0.7202012538909912, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 40, 0.8888888888888242, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
