remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
588, 1, -1, 3.298779010772705, -0.0011773045407608151, 1.4859029054641724, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
587, 1, -1, 3.298833131790161, -0.002897219965234399, 0.9831422567367554, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, keyboard
586, 1, -1, 4.220871448516846, 1.2524389028549194, 0.932391345500946, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
585, 1, -1, 5.218761920928955, 2.589714288711548, 0.9264088869094849, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.49999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, keyboard
584, 1, -1, 6.218339443206787, 3.925806999206543, 0.927563488483429, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5-clickLeak5, -1, -1
583, 1, -1, 7.216953754425049, 5.262174606323242, 0.9313492178916931, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
582, 1, -1, 8.217939376831055, 6.596827030181885, 0.9253356456756592, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
581, 1, -1, 9.223688125610352, 7.928901195526123, 0.9214659929275513, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 0, -1, 10.233465194702148, 9.257330894470215, 0.9188504815101624, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
579, 0, -1, 11.253131866455078, 10.578629493713379, 0.9071798324584961, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
578, 0, -1, 11.321615219116211, 10.666145324707031, 0.9076586961746216, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 0, -1, 11.321615219116211, 10.666145324707031, 0.9076159596443176, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench, -1, keyboard-keyboard
576, 0, -1, 11.321615219116211, 10.666145324707031, 0.9075729846954346, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench, -1, keyboard
575, 0, -1, 11.321615219116211, 10.666145324707031, 0.9075391888618469, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
574, 0, -1, 11.321615219116211, 10.666145324707031, 0.9075068831443787, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
573, 0, -1, 11.321615219116211, 10.666145324707031, 0.9074751734733582, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
572, 0, -1, 11.321615219116211, 10.666145324707031, 0.9074433445930481, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
571, 0, 5, 11.321615219116211, 10.666145324707031, 0.9074113368988037, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 47.33333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, 11.321615219116211, 10.666145324707031, 0.9073796272277832, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 85, 50, 40, 47.33333333333326, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, push, -1, keyboard
569, 1, -1, 11.321615219116211, 10.666145324707031, 0.9073796272277832, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 85, 50, 40, 46.777777777777686, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, 11.322470664978027, 10.668091773986816, 1.29768705368042, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 84, 50, 40, 46.222222222222115, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
567, 1, -1, 11.321236610412598, 10.669341087341309, 1.841396450996399, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 84, 50, 40, 45.66666666666654, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
566, 1, -1, 11.319768905639648, 10.6717529296875, 2.372826337814331, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 83, 50, 40, 45.11111111111097, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
565, 1, -1, 11.317678451538086, 10.67475414276123, 2.9035351276397705, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 83, 50, 40, 44.5555555555554, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
564, 1, -1, 10.6774320602417, 10.673795700073242, -3.1167197227478027, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 82, 50, 40, 43.99999999999983, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
563, 1, -1, 9.009472846984863, 10.632014274597168, -3.1154510974884033, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 82, 50, 40, 43.44444444444426, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0space, -1, -1, -1
562, 1, -1, 7.341291904449463, 10.582703590393066, -3.1098263263702393, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 81, 50, 40, 42.88888888888869, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
561, 1, -1, 5.673793792724609, 10.524919509887695, -3.101212501525879, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 81, 50, 40, 42.333333333333115, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
560, 1, -1, 4.00814151763916, 10.451254844665527, -3.0944406986236572, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 80, 50, 40, 41.777777777777544, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, 2.6064226627349854, 10.377716064453125, -3.0823605060577393, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 80, 50, 40, 41.22222222222197, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, 1.578650712966919, 10.313735008239746, -3.0765273571014404, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 30, 40.6666666666664, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, 0.8268965482711792, 10.259931564331055, -3.0631041526794434, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 30, 40.11111111111083, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
556, 1, 4, 2.988884449005127, 10.429200172424316, -3.064105272293091, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 30, 39.55555555555526, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 2.988884449005127, 10.429200172424316, -3.064105272293091, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 30, 38.99999999999969, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
554, 1, -1, 3.145519256591797, 10.440447807312012, -2.68985652923584, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 30, 38.444444444444116, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 1.972474455833435, 9.746879577636719, -2.5918304920196533, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 30, 38.16666666666633, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 0.7514373064041138, 8.992782592773438, -2.5830438137054443, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 30, 37.888888888888545, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, -0.13815218210220337, 8.432336807250977, -2.5752851963043213, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 20, 37.499999999999645, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 0, -1, -0.7851585745811462, 8.014506340026855, -2.5625734329223633, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 20, 36.94444444444407, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
549, 0, 5, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 20, 36.3888888888885, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 0, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 20, 35.83333333333293, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 0, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 20, 35.27777777777736, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 0, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 20, 34.72222222222179, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 0, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 20, 34.16666666666622, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
544, 0, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 20, 33.05555555555511, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 0, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 20, 31.944444444444002, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 0, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 20, 30.833333333332895, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
541, 0, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 20, 29.722222222221788, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 20, 28.61111111111068, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, -0.6225014925003052, 8.119860649108887, -2.56453275680542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 20, 27.499999999999574, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, -0.6203924417495728, 8.120409965515137, -3.024871349334717, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 20, 26.388888888888467, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, -0.6196030974388123, 8.119729995727539, 2.7801945209503174, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 20, 25.27777777777736, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, -1.7973767518997192, 8.685836791992188, 2.681173324584961, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 20, 24.166666666666252, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, -3.292625665664673, 9.425955772399902, 2.6823532581329346, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 20, 23.055555555555145, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, -4.785628795623779, 10.171310424804688, 2.676027536392212, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 20, 21.944444444444038, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, -6.275622844696045, 10.922441482543945, 2.671609401702881, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 20, 20.83333333333293, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, -7.76188325881958, 11.680245399475098, 2.6672253608703613, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 20, 19.722222222221824, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
531, 1, -1, -9.243793487548828, 12.448588371276855, 2.6589393615722656, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 20, 18.611111111110716, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
530, 0, -1, -10.70523452758789, 13.221071243286133, 2.648810625076294, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 20, 17.49999999999961, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
529, 0, -1, -11.87478256225586, 13.854500770568848, 2.6409752368927, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 20, 15.833333333332947, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, -11.939287185668945, 13.889975547790527, 2.6411080360412598, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 64, 50, 20, 14.166666666666277, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
527, 0, -1, -11.939287185668945, 13.889975547790527, 2.641117811203003, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 64, 50, 20, 12.499999999999607, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
526, 0, -1, -11.939287185668945, 13.889975547790527, 2.6411566734313965, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 63, 50, 20, 10.833333333332938, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
525, 0, -1, -11.939287185668945, 13.889975547790527, 2.6412034034729004, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 63, 50, 20, 9.166666666666268, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
524, 0, -1, -11.939287185668945, 13.889975547790527, 2.6412484645843506, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 62, 50, 20, 7.4999999999996, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 0, -1, -11.939287185668945, 13.889975547790527, 2.6412951946258545, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 62, 50, 20, 5.833333333332935, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
522, 0, -1, -11.939287185668945, 13.889975547790527, 2.6413419246673584, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 61, 50, 20, 4.16666666666627, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
521, 0, -1, -11.939287185668945, 13.889975547790527, 2.641399383544922, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 61, 50, 20, 2.4999999999996025, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, -11.939287185668945, 13.889975547790527, 2.6414637565612793, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 60, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, -11.939287185668945, 13.889974594116211, 2.64152455329895, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 60, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, -11.939287185668945, 13.889974594116211, 2.6415765285491943, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 59, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, -11.939287185668945, 13.889974594116211, 2.6416289806365967, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 59, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 0, -1, -11.939287185668945, 13.889974594116211, 2.641680955886841, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 58, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, -11.939287185668945, 13.889974594116211, 2.641732931137085, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 58, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 0, -1, -11.939287185668945, 13.889974594116211, 2.641784906387329, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 57, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 0, -1, -11.939287185668945, 13.889974594116211, 2.6418371200561523, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 57, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
512, 0, -1, -11.939287185668945, 13.889974594116211, 2.6418890953063965, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 56, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
511, 0, -1, -11.939287185668945, 13.889974594116211, 2.6419410705566406, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 56, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
510, 0, -1, -11.939287185668945, 13.889973640441895, 2.6420540809631348, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 55, 50, 20, 0.833333333332936, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
