remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
583, 1, -1, -1.5917772054672241, 4.3778839111328125, 1.9398084878921509, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 40, 45.55555555555537, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
582, 1, -1, -1.8280607461929321, 4.972556114196777, 1.9523496627807617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 44.9999999999998, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, -1.8280607461929321, 4.972556114196777, 1.9523496627807617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 44.44444444444423, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 0, -1, -1.2669739723205566, 3.57991361618042, 1.5580190420150757, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 43.88888888888866, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
579, 0, -1, -1.2660610675811768, 3.580066442489624, 1.0204174518585205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 43.33333333333309, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
578, 0, -1, -1.2659955024719238, 3.580064535140991, 0.9845080375671387, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 42.777777777777516, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
577, 0, -1, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 44.730158730158465, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard-keyboard
576, 0, -1, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 44.17460317460289, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard
575, 0, -1, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 43.61904761904732, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
574, 0, 5, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 42.507936507936215, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
573, 0, -1, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 41.39682539682511, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
572, 0, -1, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 42.015873015872714, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
571, 0, -1, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 42.46031746031715, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
570, 1, -1, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 42.19047619047587, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
569, 1, -1, -1.2659955024719238, 3.580064535140991, 0.9845215082168579, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 41.35714285714255, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, -1
568, 1, -1, -1.2675615549087524, 3.580652952194214, 1.4157110452651978, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 45.52380952380923, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, keyboard
567, 1, -1, -1.2401124238967896, 4.553271293640137, 1.5564539432525635, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 48.976190476190176, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
566, 1, -1, -1.2245417833328247, 5.96777868270874, 1.5666635036468506, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 51.88095238095208, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak0-wrench, -1, keyboard
565, 1, -1, -1.222540259361267, 7.009101867675781, 1.5737769603729248, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 54.404761904761585, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak3-wrench, -1, keyboard
564, 1, -1, -1.2283414602279663, 7.798952579498291, 1.5816011428833008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 30, 53.73809523809491, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8-plus, -1, keyboard
563, 1, -1, -1.239052176475525, 8.37375545501709, 1.5961581468582153, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 30, 55.60317460317426, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
562, 1, -1, -1.1820449829101562, 6.14826774597168, 1.6002254486083984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 30, 55.24603174603139, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
561, 1, -1, -1.1820449829101562, 6.14826774597168, 1.6002254486083984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 30, 54.69047619047582, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
560, 0, -1, -1.178560733795166, 6.03047513961792, 1.1949586868286133, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 30, 54.13492063492025, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
559, 0, -1, -1.1766754388809204, 6.030428886413574, 0.6638626456260681, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 30, 54.13492063492025, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0, -1, -1
558, 0, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 30, 54.13492063492025, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-minus, -1, keyboard-keyboard
557, 0, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 30, 54.13492063492025, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
556, 0, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 30, 54.13492063492025, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
555, 0, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 30, 55.84920634920596, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, -1
554, 0, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 30, 59.14285714285674, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-plus-plus-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
553, 0, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 30, 62.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
552, 0, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 30, 67.01587301587259, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-push-push, -1, keyboard-keyboard-keyboard
551, 0, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 30, 70.45238095238051, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
550, 1, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 30, 70.52380952380906, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, otherClick, -1
549, 1, -1, -1.1766326427459717, 6.030479431152344, 0.6475294232368469, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 30, 69.96825396825349, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-clickLeak6, -1, keyboard
548, 1, -1, -1.1749939918518066, 6.030320644378662, 0.11649027466773987, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 30, 69.96825396825349, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
547, 1, -1, -1.1743285655975342, 6.029615879058838, -0.42056119441986084, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 30, 69.96825396825349, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
546, 1, -1, -1.1735035181045532, 6.0302910804748535, -0.9424064755439758, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 30, 69.96825396825349, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
545, 1, -1, -1.1727734804153442, 6.030327796936035, -1.4198545217514038, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 30, 71.11111111111063, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
544, 1, -1, -0.9918859601020813, 4.399467468261719, -1.4680811166763306, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 30, 75.54761904761857, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
543, 1, -1, -0.8223029375076294, 2.7394816875457764, -1.4692456722259521, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 30, 79.26984126984078, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -0.6512466073036194, 1.0798367261886597, -1.465459942817688, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 30, 79.48412698412648, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
541, 1, -1, -0.4832404553890228, -0.5493888854980469, -1.467466950416565, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 30, 79.26190476190425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
540, 1, -1, -0.3120144009590149, -2.2370166778564453, -1.4702167510986328, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 30, 79.26190476190425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
539, 1, -1, -0.15561044216156006, -3.8983287811279297, -1.476035237312317, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 30, 80.97619047618997, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
538, 1, -1, -0.002853959798812866, -5.559574127197266, -1.4826220273971558, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 30, 84.83333333333283, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 0.14320917427539825, -7.2222490310668945, -1.4903439283370972, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 30, 88.97619047618998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
536, 1, -1, 0.27446964383125305, -8.880496978759766, -1.4926953315734863, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 30, 92.40476190476139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
535, 1, -1, 0.3945918381214142, -10.541461944580078, -1.4996174573898315, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 40, 82.40476190476139, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
534, 1, -1, 0.4920588433742523, -12.031278610229492, -1.5103375911712646, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 40, 82.19047619047566, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
533, 1, -1, 0.5504059791564941, -13.127944946289062, -1.5246617794036865, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 40, 85.19841269841214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
532, 1, -1, 0.5868560671806335, -13.920599937438965, -1.529294729232788, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 30, 87.49206349206293, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
531, 1, -1, 0.6093699932098389, -14.519515037536621, -1.53682279586792, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 30, 88.34920634920579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
530, 0, -1, 0.545796811580658, -12.343769073486328, -1.5407317876815796, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 30, 88.34920634920579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard-keyboard
529, 0, -1, 0.5411653518676758, -12.18581771850586, -1.5418860912322998, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 30, 88.34920634920579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, 0.5411678552627563, -12.18581771850586, -1.541788935661316, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 30, 88.34920634920579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
527, 0, -1, 0.541171133518219, -12.18581771850586, -1.541694164276123, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 30, 88.34920634920579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
526, 0, -1, 0.5424648523330688, -12.185129165649414, -1.3375178575515747, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 30, 88.34920634920579, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
525, 0, -1, 0.544422447681427, -12.184378623962402, -0.7972052693367004, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 30, 88.34920634920579, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1, -1, -1
524, 0, -1, 0.5477678775787354, -12.185079574584961, -0.2398281842470169, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 30, 87.79365079365022, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, minus, -1, keyboard
523, 0, -1, 0.5507434010505676, -12.184255599975586, 0.30955395102500916, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 30, 87.23809523809464, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front-front, -1, -1, -1
522, 0, -1, 1.8512061834335327, -11.377490043640137, 0.5551006197929382, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 30, 86.96031746031686, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
521, 0, -1, 4.289242744445801, -9.867143630981445, 0.5556252002716064, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 30, 86.5158730158724, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
520, 0, -1, 4.329418659210205, -9.841952323913574, 0.5563397407531738, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 30, 86.29365079365017, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-plus, -1, -1
519, 0, -1, 4.329418659210205, -9.841952323913574, 0.5564672946929932, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 60, 50, 30, 86.29365079365017, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard-keyboard
518, 0, -1, 4.329418659210205, -9.84195327758789, 0.5566272735595703, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 59, 50, 30, 86.29365079365017, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, plus, -1, keyboard
517, 0, -1, 4.329672813415527, -9.840927124023438, 0.7891167998313904, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 59, 50, 30, 86.29365079365017, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, plus, -1, keyboard
516, 0, -1, 4.330639839172363, -9.840659141540527, 0.9867547750473022, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 58, 50, 30, 86.29365079365017, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, 4.330639839172363, -9.840659141540527, 0.9863616824150085, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 58, 50, 30, 88.29365079365017, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard
514, 0, -1, 4.330639839172363, -9.840653419494629, 0.9856715798377991, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 57, 50, 30, 87.7380952380946, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard-keyboard
513, 0, -1, 4.330639839172363, -9.840649604797363, 0.9849569797515869, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 57, 50, 30, 87.18253968253903, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
